69.53,69.53,42.53,73.83,73.70
67.47,67.47,40.80,72.81,70.62
60.87,60.87,46.03,74.87,66.70
57.84,57.84,59.57,73.97,62.95
67.14,67.14,67.23,73.44,59.20
74.02,74.02,83.34,72.48,58.72
79.56,79.56,88.19,69.16,56.78
76.10,76.10,85.20,64.71,58.59
75.48,75.48,86.01,60.17,59.41
78.35,78.35,87.53,61.37,62.14
80.27,80.27,86.02,57.49,62.97
78.22,78.22,84.70,65.63,62.87
78.22,78.22,85.79,67.49,65.77
80.14,80.14,78.56,72.75,70.52
79.01,79.01,78.83,73.08,67.58
75.67,75.67,75.42,75.16,70.43
77.93,77.93,77.08,74.77,69.15
77.58,77.58,66.30,74.65,70.57
78.41,78.41,53.98,73.50,68.23
75.28,75.28,47.16,73.35,74.20
74.33,74.33,45.00,75.51,76.58
77.62,77.62,41.93,74.89,75.56
79.60,79.60,36.95,72.09,69.88
79.06,79.06,37.03,74.72,68.13
78.73,78.73,38.68,73.19,66.67
80.84,80.84,40.51,74.92,65.33
80.97,80.97,42.68,73.62,62.95
80.81,80.81,41.72,74.43,66.27
79.03,79.03,41.16,76.11,70.91
79.55,79.55,38.81,70.77,70.84
78.57,78.57,40.60,74.19,68.93
78.89,78.89,53.10,72.88,68.04
77.73,77.73,63.87,71.88,66.74
76.89,76.89,72.10,73.60,65.06
78.81,78.81,87.53,72.85,59.89
78.44,78.44,87.21,68.63,59.50
77.54,77.54,83.76,66.36,57.81
77.83,77.83,85.70,67.55,61.11
77.59,77.59,85.01,66.59,61.04
79.04,79.04,84.89,67.92,60.31
81.84,81.84,86.45,64.48,64.42
80.77,80.77,80.46,59.56,67.58
78.99,78.99,78.74,48.64,66.46
81.23,81.23,76.20,49.59,67.68
82.41,82.41,78.43,51.27,64.28
79.47,79.47,74.68,47.85,65.60
78.30,78.30,62.74,56.78,65.13
83.11,83.11,59.79,53.34,65.07
81.47,81.47,52.80,63.99,65.94
79.49,79.49,42.29,75.35,71.81
76.83,76.83,38.36,75.77,71.02
79.17,79.17,37.03,75.43,72.29
78.47,78.47,39.04,76.78,71.39
71.13,71.13,45.42,75.35,72.69
70.79,70.79,49.95,75.07,75.44
70.49,70.49,48.64,71.76,78.14
68.93,68.93,46.96,71.48,79.10
67.96,67.96,42.33,74.92,77.12
66.44,66.44,40.87,74.28,75.13
68.82,68.82,45.65,73.46,74.54
71.48,71.48,58.59,71.65,71.31
68.89,68.89,68.52,72.16,67.35
73.29,73.29,81.71,68.76,65.88
76.78,76.78,88.00,60.69,61.74
82.66,82.66,86.66,54.38,59.83
84.62,84.62,85.81,57.54,58.73
82.64,82.64,85.11,60.03,59.10
82.98,82.98,85.90,62.72,60.34
83.67,83.67,87.06,66.97,59.53
80.70,80.70,83.75,69.00,60.64
76.42,76.42,79.41,74.14,63.70
80.30,80.30,74.69,73.08,63.01
84.96,84.96,71.45,73.24,65.63
80.79,80.79,71.95,72.76,63.46
76.37,76.37,65.29,74.55,63.77
73.45,73.45,57.29,72.36,67.51
70.32,70.32,40.02,75.27,72.02
75.22,75.22,35.95,72.72,72.87
74.00,74.00,37.08,73.10,72.03
70.10,70.10,37.40,74.63,70.14
68.66,68.66,39.79,72.76,69.39
69.73,69.73,39.46,75.04,68.89
70.97,70.97,39.33,74.11,70.05
71.46,71.46,38.20,74.97,71.29
71.88,71.88,34.37,74.53,71.11
73.02,73.02,35.51,72.52,69.58
70.47,70.47,33.98,73.13,69.18
