21.30,21.30,49.88,73.07,69.50
17.29,17.29,49.25,74.50,67.26
21.97,21.97,56.70,75.52,67.39
19.92,19.92,52.27,73.21,67.02
22.70,22.70,50.28,72.25,67.96
27.99,27.99,50.12,70.45,68.53
30.58,30.58,50.99,67.65,67.52
26.33,26.33,50.42,72.64,64.74
16.99,16.99,54.69,71.20,65.95
12.53,12.53,66.04,67.77,73.26
10.84,10.84,64.25,67.50,71.00
11.01,11.01,59.69,69.42,71.26
8.55,8.55,54.12,63.56,69.15
8.01,8.01,51.36,57.91,69.31
14.00,14.00,58.84,64.51,69.98
15.06,15.06,67.98,70.49,72.26
16.65,16.65,61.79,73.82,72.99
20.76,20.76,56.05,71.57,71.39
25.09,25.09,53.99,72.05,69.76
22.77,22.77,52.21,73.00,70.19
13.75,13.75,58.21,73.06,70.70
12.14,12.14,71.66,71.34,73.80
10.33,10.33,67.08,69.81,74.93
15.20,15.20,60.80,69.07,74.32
17.42,17.42,54.51,71.89,70.76
20.24,20.24,53.29,72.78,70.56
18.42,18.42,51.67,70.08,69.90
25.24,25.24,58.58,70.47,70.87
21.66,21.66,63.15,67.89,68.83
27.47,27.47,59.70,68.56,68.66
29.39,29.39,57.58,68.59,66.94
25.58,25.58,54.86,68.72,67.19
17.87,17.87,53.40,67.25,67.55
14.36,14.36,62.64,72.23,69.69
13.47,13.47,64.30,76.06,72.05
17.56,17.56,59.89,75.92,68.77
22.21,22.21,56.38,74.64,68.55
23.02,23.02,52.31,73.11,66.34
16.59,16.59,57.21,73.08,67.97
12.28,12.28,64.24,70.98,67.92
12.84,12.84,71.60,70.81,75.12
18.69,18.69,70.08,64.88,75.21
23.15,23.15,69.69,65.11,72.29
23.50,23.50,69.24,63.74,71.51
19.79,19.79,68.74,62.77,69.15
20.35,20.35,66.38,66.82,70.38
14.55,14.55,61.12,65.43,67.33
12.38,12.38,70.65,69.71,71.00
13.14,13.14,68.91,67.07,72.17
18.41,18.41,65.64,70.76,73.42
16.38,16.38,66.22,68.75,69.39
17.12,17.12,62.46,67.13,67.87
21.11,21.11,62.72,71.17,65.01
19.35,19.35,67.31,72.60,60.72
24.41,24.41,66.16,72.10,65.14
26.18,26.18,65.79,67.49,66.35
23.57,23.57,65.57,69.43,64.97
19.36,19.36,64.06,70.09,62.02
15.40,15.40,66.86,70.50,67.31
12.30,12.30,64.10,73.81,70.50
14.40,14.40,61.65,72.45,67.81
20.67,20.67,56.29,69.54,63.65
20.18,20.18,54.66,73.13,66.84
19.75,19.75,60.06,66.34,66.29
18.20,18.20,62.54,68.70,71.22
12.17,12.17,71.27,69.69,75.84
16.13,16.13,66.09,65.48,75.97
19.65,19.65,66.03,69.31,73.69
20.58,20.58,59.11,68.10,71.16
18.53,18.53,51.30,72.32,70.69
17.94,17.94,55.82,68.55,70.39
9.85,9.85,62.26,69.72,68.98
10.52,10.52,68.84,69.25,68.91
15.69,15.69,61.89,72.67,67.25
21.65,21.65,59.41,67.40,70.83
18.69,18.69,63.84,69.45,65.91
25.26,25.26,63.90,68.86,68.14
22.77,22.77,63.38,70.46,66.30
23.21,23.21,57.99,69.98,66.68
25.18,25.18,54.20,70.83,66.45
27.33,27.33,53.53,70.24,66.52
24.94,24.94,50.89,71.07,64.15
17.93,17.93,53.32,71.65,64.10
11.99,11.99,62.31,74.42,72.29
13.04,13.04,59.88,76.16,71.69
17.38,17.38,53.88,73.56,68.95
22.64,22.64,49.75,75.85,68.23
23.26,23.26,51.18,74.06,67.57
14.82,14.82,52.98,73.25,67.64
13.49,13.49,68.49,72.04,70.21
10.29,10.29,64.90,71.96,71.13
19.49,19.49,60.84,67.99,69.90
20.86,20.86,57.20,69.62,68.48
22.04,22.04,54.50,65.29,68.10
18.44,18.44,51.95,65.38,68.99
22.20,22.20,61.04,70.92,71.50
17.92,17.92,64.23,74.23,71.27
16.58,16.58,60.20,75.23,71.41
21.27,21.27,53.73,71.04,67.58
22.76,22.76,48.70,72.45,66.90
20.16,20.16,48.38,71.32,67.98
20.39,20.39,56.93,74.19,67.01
16.62,16.62,55.61,71.91,63.04
20.26,20.26,50.84,72.13,65.02
28.04,28.04,49.09,66.17,63.95
26.61,26.61,51.70,69.33,64.84
26.91,26.91,49.88,72.30,64.43
18.79,18.79,53.87,67.63,64.43
11.19,11.19,63.70,73.92,70.42
7.77,7.77,63.73,74.85,68.65
10.88,10.88,57.00,65.57,66.96
11.53,11.53,53.28,63.55,67.17
9.81,9.81,46.42,61.49,66.35
13.15,13.15,53.24,62.55,70.45
20.49,20.49,68.84,72.05,74.14
17.54,17.54,60.48,73.23,72.20
20.65,20.65,55.83,73.62,70.46
23.74,23.74,50.44,70.75,66.83
22.54,22.54,50.36,72.70,68.71
19.51,19.51,53.49,70.03,68.72
18.97,18.97,65.10,69.52,72.65
17.07,17.07,62.89,70.61,75.68
19.58,19.58,57.26,71.08,72.57
23.09,23.09,53.55,66.66,71.69
23.49,23.49,49.81,71.18,68.68
19.08,19.08,49.61,71.96,70.51
23.81,23.81,56.19,68.25,69.79
18.56,18.56,62.40,64.93,66.30
24.50,24.50,64.26,69.74,67.34
25.51,25.51,59.80,70.16,66.58
24.69,24.69,53.04,65.12,66.16
18.21,18.21,51.09,66.83,64.13
14.47,14.47,59.72,66.87,65.84
11.18,11.18,66.64,73.07,72.96
11.30,11.30,60.54,73.16,71.71
14.17,14.17,55.49,73.27,68.63
19.40,19.40,52.31,71.60,69.89
19.45,19.45,51.44,72.50,67.17
13.94,13.94,59.36,71.29,68.09
12.03,12.03,70.19,71.59,70.86
13.80,13.80,67.87,68.85,74.25
19.67,19.67,65.41,66.14,72.02
22.16,22.16,66.90,68.64,70.45
21.85,21.85,65.12,67.96,69.50
17.89,17.89,60.71,67.40,68.32
15.92,15.92,61.52,67.74,70.09
5.04,5.04,71.96,68.40,72.23
8.76,8.76,70.77,71.98,70.84
15.83,15.83,68.56,71.53,71.62
19.71,19.71,65.75,69.63,67.12
16.66,16.66,62.41,68.51,66.06
16.67,16.67,59.80,67.45,64.88
15.22,15.22,61.93,73.15,60.17
23.27,23.27,62.96,69.85,65.60
27.36,27.36,65.70,69.28,65.33
26.97,26.97,64.73,70.92,65.64
22.38,22.38,60.41,67.12,63.91
21.13,21.13,61.91,71.81,65.23
23.13,23.13,69.81,74.07,76.02
24.91,24.91,65.07,69.09,73.58
29.43,29.43,59.45,68.85,71.33
30.19,30.19,57.69,69.61,68.12
26.36,26.36,58.95,69.51,68.18
24.16,24.16,59.83,67.37,72.61
25.19,25.19,65.61,68.54,74.03
24.31,24.31,64.33,67.42,73.18
25.02,25.02,64.95,68.51,74.01
26.99,26.99,61.54,69.89,73.50
25.05,25.05,54.04,69.46,72.58
20.60,20.60,58.15,68.10,74.55
20.95,20.95,61.69,73.59,74.74
22.93,22.93,68.88,71.16,76.13
21.16,21.16,66.34,68.18,71.69
26.33,26.33,61.68,68.31,67.40
23.82,23.82,65.18,64.17,67.64
18.24,18.24,64.91,66.14,70.15
27.15,27.15,65.03,72.18,72.49
28.96,28.96,56.72,69.61,67.67
32.62,32.62,51.26,70.51,70.74
34.38,34.38,48.94,68.88,69.64
33.71,33.71,47.86,69.24,67.90
25.33,25.33,51.59,72.36,66.38
25.20,25.20,65.00,71.84,71.48
25.56,25.56,61.51,76.60,75.20
26.41,26.41,55.81,75.43,71.92
28.48,28.48,49.41,72.89,75.75
30.76,30.76,49.12,74.87,73.11
24.80,24.80,49.51,73.40,73.55
21.75,21.75,64.85,72.69,76.69
